Datetime,Adj Close,Close,High,Low,Open,Volume,US/Eastern Timezone
2024-11-20 16:15:00,109.640625,109.640625,109.65625,109.609375,109.640625,19481.0,2024-11-20 11:15:00-05:00
2024-11-20 16:30:00,109.625,109.625,109.640625,109.625,109.640625,6270.0,2024-11-20 11:30:00-05:00
2024-11-20 16:45:00,109.640625,109.640625,109.640625,109.609375,109.625,8280.0,2024-11-20 11:45:00-05:00
2024-11-20 18:00:00,109.65625,109.65625,109.671875,109.640625,109.640625,589.0,2024-11-20 13:00:00-05:00
2024-11-20 18:15:00,109.671875,109.671875,109.6875,109.65625,109.65625,865.0,2024-11-20 13:15:00-05:00
2024-11-20 18:30:00,109.65625,109.65625,109.671875,109.65625,109.671875,818.0,2024-11-20 13:30:00-05:00
2024-11-20 18:45:00,109.65625,109.65625,109.671875,109.640625,109.671875,1523.0,2024-11-20 13:45:00-05:00
2024-11-20 19:00:00,109.65625,109.65625,109.6875,109.65625,109.65625,4117.0,2024-11-20 14:00:00-05:00
2024-11-20 19:15:00,109.6875,109.6875,109.703125,109.65625,109.671875,2667.0,2024-11-20 14:15:00-05:00
2024-11-20 19:30:00,109.6875,109.6875,109.71875,109.6875,109.6875,1125.0,2024-11-20 14:30:00-05:00
2024-11-20 19:45:00,109.6875,109.6875,109.71875,109.671875,109.6875,2529.0,2024-11-20 14:45:00-05:00
2024-11-20 20:00:00,109.6875,109.6875,109.703125,109.65625,109.6875,3256.0,2024-11-20 15:00:00-05:00
2024-11-20 20:15:00,109.6875,109.6875,109.703125,109.671875,109.6875,1402.0,2024-11-20 15:15:00-05:00
2024-11-20 20:30:00,109.703125,109.703125,109.71875,109.671875,109.703125,4792.0,2024-11-20 15:30:00-05:00
2024-11-20 20:45:00,109.6875,109.6875,109.703125,109.6875,109.703125,2582.0,2024-11-20 15:45:00-05:00
2024-11-20 21:00:00,109.703125,109.703125,109.71875,109.6875,109.703125,2203.0,2024-11-20 16:00:00-05:00
2024-11-20 21:15:00,109.703125,109.703125,109.703125,109.6875,109.703125,2095.0,2024-11-20 16:15:00-05:00
2024-11-20 21:30:00,109.6875,109.6875,109.703125,109.671875,109.703125,1728.0,2024-11-20 16:30:00-05:00
2024-11-20 21:45:00,109.703125,109.703125,109.703125,109.6875,109.6875,2462.0,2024-11-20 16:45:00-05:00
2024-11-20 22:00:00,109.6875,109.6875,109.703125,109.671875,109.703125,1559.0,2024-11-20 17:00:00-05:00
2024-11-20 22:15:00,109.671875,109.671875,109.6875,109.65625,109.671875,1583.0,2024-11-20 17:15:00-05:00
2024-11-20 22:30:00,109.671875,109.671875,109.6875,109.65625,109.671875,1351.0,2024-11-20 17:30:00-05:00
2024-11-20 22:45:00,109.671875,109.671875,109.6875,109.65625,109.6875,1425.0,2024-11-20 17:45:00-05:00
2024-11-20 23:00:00,109.703125,109.703125,109.703125,109.6875,109.6875,3377.0,2024-11-20 18:00:00-05:00
2024-11-20 23:15:00,109.71875,109.71875,109.71875,109.703125,109.703125,528.0,2024-11-20 18:15:00-05:00
2024-11-20 23:30:00,109.703125,109.703125,109.71875,109.703125,109.71875,6353.0,2024-11-20 18:30:00-05:00
2024-11-20 23:45:00,109.703125,109.703125,109.71875,109.6875,109.71875,1755.0,2024-11-20 18:45:00-05:00
2024-11-21 00:00:00,109.6875,109.6875,109.703125,109.671875,109.6875,2028.0,2024-11-20 19:00:00-05:00
2024-11-21 00:15:00,109.6875,109.6875,109.6875,109.671875,109.6875,1212.0,2024-11-20 19:15:00-05:00
2024-11-21 00:30:00,109.6875,109.6875,109.6875,109.671875,109.6875,1116.0,2024-11-20 19:30:00-05:00
2024-11-21 00:45:00,109.65625,109.65625,109.6875,109.65625,109.6875,2392.0,2024-11-20 19:45:00-05:00
2024-11-21 01:00:00,109.71875,109.71875,109.734375,109.65625,109.65625,2607.0,2024-11-20 20:00:00-05:00
2024-11-21 01:15:00,109.703125,109.703125,109.75,109.6875,109.71875,5895.0,2024-11-20 20:15:00-05:00
2024-11-21 01:30:00,109.6875,109.6875,109.703125,109.671875,109.6875,2161.0,2024-11-20 20:30:00-05:00
2024-11-21 01:45:00,109.703125,109.703125,109.703125,109.671875,109.6875,1331.0,2024-11-20 20:45:00-05:00
2024-11-21 02:00:00,109.65625,109.65625,109.6875,109.65625,109.6875,3794.0,2024-11-20 21:00:00-05:00
2024-11-21 02:15:00,109.75,109.75,109.765625,109.671875,109.671875,20792.0,2024-11-20 21:15:00-05:00
2024-11-21 02:30:00,109.734375,109.734375,109.765625,109.703125,109.75,63827.0,2024-11-20 21:30:00-05:00
2024-11-21 02:45:00,109.671875,109.671875,109.734375,109.640625,109.734375,77336.0,2024-11-20 21:45:00-05:00
2024-11-21 03:00:00,109.640625,109.640625,109.671875,109.625,109.671875,12012.0,2024-11-20 22:00:00-05:00
2024-11-21 03:15:00,109.671875,109.671875,109.6875,109.640625,109.640625,10184.0,2024-11-20 22:15:00-05:00
2024-11-21 03:30:00,109.703125,109.703125,109.75,109.6875,109.6875,103818.0,2024-11-20 22:30:00-05:00
2024-11-21 03:45:00,109.703125,109.703125,109.734375,109.671875,109.71875,74987.0,2024-11-20 22:45:00-05:00
2024-11-21 04:00:00,109.78125,109.78125,109.78125,109.71875,109.71875,26858.0,2024-11-20 23:00:00-05:00
2024-11-21 04:15:00,109.796875,109.796875,109.84375,109.765625,109.81199645996094,30237.0,2024-11-20 23:15:00-05:00
2024-11-21 04:30:00,109.78125,109.78125,109.828125,109.78125,109.796875,9331.0,2024-11-20 23:30:00-05:00
2024-11-21 04:45:00,109.78125,109.78125,109.8125,109.75,109.796875,15222.0,2024-11-20 23:45:00-05:00
2024-11-21 05:00:00,109.84375,109.84375,109.84375,109.765625,109.78125,19120.0,2024-11-21 00:00:00-05:00
2024-11-21 05:15:00,109.84375,109.84375,109.875,109.828125,109.84375,29599.0,2024-11-21 00:15:00-05:00
2024-11-21 05:30:00,109.828125,109.828125,109.859375,109.828125,109.84375,21691.0,2024-11-21 00:30:00-05:00
2024-11-21 05:45:00,109.75,109.75,109.84375,109.75,109.828125,47945.0,2024-11-21 00:45:00-05:00
2024-11-21 06:00:00,109.78125,109.78125,109.78125,109.734375,109.75,12682.0,2024-11-21 01:00:00-05:00
2024-11-21 06:15:00,109.75,109.75,109.78125,109.734375,109.78125,7729.0,2024-11-21 01:15:00-05:00
2024-11-21 06:30:00,109.6875,109.6875,109.734375,109.671875,109.734375,19315.0,2024-11-21 01:30:00-05:00
2024-11-21 06:45:00,109.71875,109.71875,109.734375,109.6875,109.6875,11857.0,2024-11-21 01:45:00-05:00
2024-11-21 07:00:00,109.6875,109.6875,109.765625,109.6875,109.71875,13276.0,2024-11-21 02:00:00-05:00
2024-11-21 07:15:00,109.78125,109.78125,109.78125,109.671875,109.703125,28120.0,2024-11-21 02:15:00-05:00
2024-11-21 07:30:00,109.765625,109.765625,109.796875,109.734375,109.78125,19693.0,2024-11-21 02:30:00-05:00
2024-11-21 07:45:00,109.765625,109.765625,109.78125,109.734375,109.765625,13254.0,2024-11-21 02:45:00-05:00
2024-11-21 08:00:00,109.71875,109.71875,109.765625,109.703125,109.75,17937.0,2024-11-21 03:00:00-05:00
2024-11-21 08:15:00,109.65625,109.65625,109.765625,109.640625,109.734375,43705.0,2024-11-21 03:15:00-05:00
2024-11-21 08:30:00,109.84375,109.84375,109.859375,109.59375,109.65625,214132.0,2024-11-21 03:30:00-05:00
2024-11-21 08:45:00,109.796875,109.796875,109.859375,109.796875,109.84375,227539.0,2024-11-21 03:45:00-05:00
2024-11-21 09:00:00,109.671875,109.671875,109.8125,109.65625,109.8125,71356.0,2024-11-21 04:00:00-05:00
2024-11-21 09:15:00,109.71875,109.71875,109.734375,109.65625,109.671875,49933.0,2024-11-21 04:15:00-05:00
2024-11-21 09:30:00,109.796875,109.796875,109.875,109.71875,109.71875,89383.0,2024-11-21 04:30:00-05:00
2024-11-21 09:45:00,109.84375,109.84375,109.84375,109.71875,109.796875,73143.0,2024-11-21 04:45:00-05:00
2024-11-21 10:00:00,109.8125,109.8125,109.890625,109.796875,109.828125,75631.0,2024-11-21 05:00:00-05:00
2024-11-21 10:15:00,109.828125,109.828125,109.84375,109.796875,109.8125,52282.0,2024-11-21 05:15:00-05:00
2024-11-21 10:30:00,109.75,109.75,109.84375,109.75,109.828125,59875.0,2024-11-21 05:30:00-05:00
2024-11-21 10:45:00,109.703125,109.703125,109.765625,109.671875,109.75,82009.0,2024-11-21 05:45:00-05:00
2024-11-21 11:00:00,109.6875,109.6875,109.71875,109.640625,109.6875,227925.0,2024-11-21 06:00:00-05:00
2024-11-21 11:15:00,109.65625,109.65625,109.703125,109.625,109.6875,70172.0,2024-11-21 06:15:00-05:00
2024-11-21 11:30:00,109.546875,109.546875,109.671875,109.53125,109.65625,48613.0,2024-11-21 06:30:00-05:00
2024-11-21 11:45:00,109.5625,109.5625,109.625,109.53125,109.546875,87562.0,2024-11-21 06:45:00-05:00
2024-11-21 12:00:00,109.578125,109.578125,109.625,109.546875,109.5625,42897.0,2024-11-21 07:00:00-05:00
2024-11-21 12:15:00,109.59375,109.59375,109.625,109.546875,109.5625,36378.0,2024-11-21 07:15:00-05:00
2024-11-21 12:30:00,109.640625,109.640625,109.65625,109.578125,109.59375,24462.0,2024-11-21 07:30:00-05:00
2024-11-21 12:45:00,109.609375,109.609375,109.65625,109.59375,109.625,28164.0,2024-11-21 07:45:00-05:00
2024-11-21 13:00:00,109.609375,109.609375,109.625,109.546875,109.609375,66234.0,2024-11-21 08:00:00-05:00
2024-11-21 13:15:00,109.546875,109.546875,109.640625,109.53125,109.59375,125325.0,2024-11-21 08:15:00-05:00
2024-11-21 13:30:00,109.515625,109.515625,109.578125,109.5,109.546875,194477.0,2024-11-21 08:30:00-05:00
2024-11-21 13:45:00,109.546875,109.546875,109.5625,109.515625,109.515625,37849.0,2024-11-21 08:45:00-05:00
2024-11-21 14:00:00,109.546875,109.546875,109.5625,109.515625,109.546875,28887.0,2024-11-21 09:00:00-05:00
2024-11-21 14:15:00,109.515625,109.515625,109.546875,109.484375,109.53125,52697.0,2024-11-21 09:15:00-05:00
2024-11-21 14:30:00,109.515625,109.515625,109.546875,109.484375,109.515625,43095.0,2024-11-21 09:30:00-05:00
2024-11-21 14:45:00,109.515625,109.515625,109.515625,109.453125,109.515625,104546.0,2024-11-21 09:45:00-05:00
2024-11-21 15:00:00,109.546875,109.546875,109.578125,109.5,109.5,250045.0,2024-11-21 10:00:00-05:00
2024-11-21 15:15:00,109.53125,109.53125,109.546875,109.5,109.546875,56434.0,2024-11-21 10:15:00-05:00
2024-11-21 15:30:00,109.546875,109.546875,109.59375,109.53125,109.53125,29912.0,2024-11-21 10:30:00-05:00
2024-11-21 15:45:00,109.546875,109.546875,109.5625,109.53125,109.546875,18593.0,2024-11-21 10:45:00-05:00
2024-11-21 16:00:00,109.515625,109.515625,109.59375,109.5,109.5625,44762.0,2024-11-21 11:00:00-05:00
2024-11-21 16:15:00,109.53125,109.53125,109.5625,109.5,109.5,25385.0,2024-11-21 11:15:00-05:00
2024-11-21 16:30:00,109.578125,109.578125,109.578125,109.515625,109.515625,23606.0,2024-11-21 11:30:00-05:00
2024-11-21 16:45:00,109.53125,109.53125,109.578125,109.515625,109.578125,21317.0,2024-11-21 11:45:00-05:00
2024-11-21 18:00:00,109.578125,109.578125,109.578125,109.546875,109.546875,1336.0,2024-11-21 13:00:00-05:00
2024-11-21 18:15:00,109.578125,109.578125,109.59375,109.5625,109.5625,704.0,2024-11-21 13:15:00-05:00
2024-11-21 18:30:00,109.578125,109.578125,109.609375,109.578125,109.578125,3637.0,2024-11-21 13:30:00-05:00
2024-11-21 18:45:00,109.5625,109.5625,109.578125,109.546875,109.578125,1895.0,2024-11-21 13:45:00-05:00
2024-11-21 19:00:00,109.578125,109.578125,109.578125,109.546875,109.5625,2266.0,2024-11-21 14:00:00-05:00
2024-11-21 19:15:00,109.59375,109.59375,109.609375,109.5625,109.578125,3459.0,2024-11-21 14:15:00-05:00
2024-11-21 19:30:00,109.609375,109.609375,109.609375,109.578125,109.578125,2147.0,2024-11-21 14:30:00-05:00
2024-11-21 19:45:00,109.59375,109.59375,109.609375,109.578125,109.609375,1231.0,2024-11-21 14:45:00-05:00
2024-11-21 20:00:00,109.609375,109.609375,109.609375,109.578125,109.59375,2982.0,2024-11-21 15:00:00-05:00
2024-11-21 20:15:00,109.609375,109.609375,109.625,109.59375,109.609375,1926.0,2024-11-21 15:15:00-05:00
2024-11-21 20:30:00,109.59375,109.59375,109.609375,109.59375,109.609375,5684.0,2024-11-21 15:30:00-05:00
2024-11-21 20:45:00,109.578125,109.578125,109.609375,109.578125,109.578125,1993.0,2024-11-21 15:45:00-05:00
2024-11-21 21:00:00,109.578125,109.578125,109.578125,109.546875,109.578125,2969.0,2024-11-21 16:00:00-05:00
2024-11-21 21:15:00,109.609375,109.609375,109.609375,109.578125,109.578125,1616.0,2024-11-21 16:15:00-05:00
2024-11-21 21:30:00,109.59375,109.59375,109.609375,109.578125,109.59375,1175.0,2024-11-21 16:30:00-05:00
2024-11-21 21:45:00,109.609375,109.609375,109.609375,109.59375,109.59375,665.0,2024-11-21 16:45:00-05:00
2024-11-21 22:00:00,109.59375,109.59375,109.609375,109.59375,109.59375,2521.0,2024-11-21 17:00:00-05:00
2024-11-21 22:15:00,109.625,109.625,109.625,109.59375,109.609375,1876.0,2024-11-21 17:15:00-05:00
2024-11-21 22:30:00,109.640625,109.640625,109.65625,109.609375,109.625,2799.0,2024-11-21 17:30:00-05:00
2024-11-21 22:45:00,109.640625,109.640625,109.65625,109.625,109.625,1400.0,2024-11-21 17:45:00-05:00
2024-11-21 23:00:00,109.625,109.625,109.65625,109.625,109.640625,2562.0,2024-11-21 18:00:00-05:00
2024-11-21 23:15:00,109.625,109.625,109.625,109.609375,109.625,1087.0,2024-11-21 18:15:00-05:00
2024-11-21 23:30:00,109.609375,109.609375,109.625,109.59375,109.625,3409.0,2024-11-21 18:30:00-05:00
2024-11-21 23:45:00,109.609375,109.609375,109.609375,109.59375,109.609375,849.0,2024-11-21 18:45:00-05:00
2024-11-22 00:00:00,109.625,109.625,109.640625,109.609375,109.609375,1776.0,2024-11-21 19:00:00-05:00
2024-11-22 00:15:00,109.640625,109.640625,109.65625,109.625,109.625,3030.0,2024-11-21 19:15:00-05:00
2024-11-22 00:30:00,109.609375,109.609375,109.640625,109.609375,109.625,3538.0,2024-11-21 19:30:00-05:00
2024-11-22 00:45:00,109.640625,109.640625,109.640625,109.609375,109.625,1658.0,2024-11-21 19:45:00-05:00
2024-11-22 01:00:00,109.625,109.625,109.625,109.609375,109.625,2538.0,2024-11-21 20:00:00-05:00
2024-11-22 01:15:00,109.625,109.625,109.640625,109.609375,109.625,1784.0,2024-11-21 20:15:00-05:00
2024-11-22 01:30:00,109.609375,109.609375,109.625,109.59375,109.625,1107.0,2024-11-21 20:30:00-05:00
2024-11-22 01:45:00,109.5625,109.5625,109.59375,109.5625,109.59375,4170.0,2024-11-21 20:45:00-05:00
2024-11-22 02:00:00,109.609375,109.609375,109.625,109.5625,109.578125,8217.0,2024-11-21 21:00:00-05:00
2024-11-22 02:15:00,109.59375,109.59375,109.640625,109.59375,109.625,10311.0,2024-11-21 21:15:00-05:00
2024-11-22 02:30:00,109.5625,109.5625,109.609375,109.5625,109.59375,9387.0,2024-11-21 21:30:00-05:00
2024-11-22 02:45:00,109.578125,109.578125,109.59375,109.546875,109.5625,11448.0,2024-11-21 21:45:00-05:00
2024-11-22 03:00:00,109.546875,109.546875,109.5625,109.515625,109.5625,21490.0,2024-11-21 22:00:00-05:00
2024-11-22 03:15:00,109.65625,109.65625,109.6875,109.5625,109.5625,49491.0,2024-11-21 22:15:00-05:00
2024-11-22 03:30:00,109.6875,109.6875,109.734375,109.671875,109.671875,31071.0,2024-11-21 22:30:00-05:00
2024-11-22 03:45:00,109.71875,109.71875,109.75,109.6875,109.6875,14739.0,2024-11-21 22:45:00-05:00
2024-11-22 04:00:00,109.75,109.75,109.75,109.6875,109.71875,20465.0,2024-11-21 23:00:00-05:00
2024-11-22 04:15:00,109.71875,109.71875,109.75,109.703125,109.75,26235.0,2024-11-21 23:15:00-05:00
2024-11-22 04:30:00,109.75,109.75,109.78125,109.734375,109.734375,40027.0,2024-11-21 23:30:00-05:00
2024-11-22 04:45:00,109.765625,109.765625,109.765625,109.71875,109.765625,12932.0,2024-11-21 23:45:00-05:00
2024-11-22 05:00:00,109.734375,109.734375,109.78125,109.734375,109.765625,20753.0,2024-11-22 00:00:00-05:00
2024-11-22 05:15:00,109.75,109.75,109.78125,109.734375,109.734375,13937.0,2024-11-22 00:15:00-05:00
2024-11-22 05:30:00,109.734375,109.734375,109.765625,109.71875,109.75,23756.0,2024-11-22 00:30:00-05:00
2024-11-22 05:45:00,109.734375,109.734375,109.734375,109.71875,109.734375,11081.0,2024-11-22 00:45:00-05:00
2024-11-22 06:00:00,109.765625,109.765625,109.765625,109.703125,109.71875,24237.0,2024-11-22 01:00:00-05:00
2024-11-22 06:15:00,109.734375,109.734375,109.765625,109.71875,109.75,4643.0,2024-11-22 01:15:00-05:00
2024-11-22 06:30:00,109.75,109.75,109.78125,109.734375,109.734375,6897.0,2024-11-22 01:30:00-05:00
2024-11-22 06:45:00,109.78125,109.78125,109.78125,109.734375,109.765625,12606.0,2024-11-22 01:45:00-05:00
2024-11-22 07:00:00,109.78125,109.78125,109.828125,109.765625,109.78125,13738.0,2024-11-22 02:00:00-05:00
2024-11-22 07:15:00,109.78125,109.78125,109.78125,109.71875,109.78125,14270.0,2024-11-22 02:15:00-05:00
2024-11-22 07:30:00,109.75,109.75,109.796875,109.734375,109.765625,19748.0,2024-11-22 02:30:00-05:00
2024-11-22 07:45:00,109.75,109.75,109.765625,109.6875,109.75,58179.0,2024-11-22 02:45:00-05:00
2024-11-22 08:00:00,109.734375,109.734375,109.765625,109.71875,109.75,25473.0,2024-11-22 03:00:00-05:00
2024-11-22 08:15:00,109.796875,109.796875,109.828125,109.71875,109.734375,32927.0,2024-11-22 03:15:00-05:00
2024-11-22 08:30:00,109.734375,109.734375,109.8125,109.703125,109.8125,40951.0,2024-11-22 03:30:00-05:00
2024-11-22 08:45:00,109.734375,109.734375,109.78125,109.71875,109.734375,35783.0,2024-11-22 03:45:00-05:00
2024-11-22 09:00:00,109.640625,109.640625,109.734375,109.640625,109.71875,78097.0,2024-11-22 04:00:00-05:00
2024-11-22 09:15:00,109.65625,109.65625,109.671875,109.625,109.640625,35776.0,2024-11-22 04:15:00-05:00
2024-11-22 09:30:00,109.65625,109.65625,109.6875,109.609375,109.65625,37245.0,2024-11-22 04:30:00-05:00
2024-11-22 09:45:00,109.578125,109.578125,109.65625,109.515625,109.65625,113888.0,2024-11-22 04:45:00-05:00
2024-11-22 10:00:00,109.5625,109.5625,109.6875,109.546875,109.59375,106613.0,2024-11-22 05:00:00-05:00
2024-11-22 10:15:00,109.59375,109.59375,109.640625,109.546875,109.546875,44218.0,2024-11-22 05:15:00-05:00
2024-11-22 10:30:00,109.546875,109.546875,109.59375,109.515625,109.59375,80894.0,2024-11-22 05:30:00-05:00
2024-11-22 10:45:00,109.609375,109.609375,109.625,109.53125,109.53125,77587.0,2024-11-22 05:45:00-05:00
2024-11-22 11:00:00,109.609375,109.609375,109.640625,109.578125,109.625,55654.0,2024-11-22 06:00:00-05:00
2024-11-22 11:15:00,109.59375,109.59375,109.65625,109.59375,109.625,219335.0,2024-11-22 06:15:00-05:00
2024-11-22 11:30:00,109.65625,109.65625,109.65625,109.59375,109.59375,23786.0,2024-11-22 06:30:00-05:00
2024-11-22 11:45:00,109.6875,109.6875,109.71875,109.625,109.640625,35757.0,2024-11-22 06:45:00-05:00
2024-11-22 12:00:00,109.625,109.625,109.703125,109.625,109.703125,28774.0,2024-11-22 07:00:00-05:00
2024-11-22 12:15:00,109.671875,109.671875,109.671875,109.609375,109.640625,88039.0,2024-11-22 07:15:00-05:00
2024-11-22 12:30:00,109.625,109.625,109.703125,109.609375,109.65625,34944.0,2024-11-22 07:30:00-05:00
2024-11-22 12:45:00,109.640625,109.640625,109.65625,109.59375,109.625,53928.0,2024-11-22 07:45:00-05:00
2024-11-22 13:00:00,109.625,109.625,109.65625,109.609375,109.640625,13334.0,2024-11-22 08:00:00-05:00
2024-11-22 13:15:00,109.59375,109.59375,109.640625,109.59375,109.625,19401.0,2024-11-22 08:15:00-05:00
2024-11-22 13:30:00,109.640625,109.640625,109.640625,109.59375,109.609375,16849.0,2024-11-22 08:30:00-05:00
2024-11-22 13:45:00,109.671875,109.671875,109.6875,109.625,109.640625,54262.0,2024-11-22 08:45:00-05:00
2024-11-22 14:00:00,109.65625,109.65625,109.6875,109.640625,109.6875,60483.0,2024-11-22 09:00:00-05:00
2024-11-22 14:15:00,109.640625,109.640625,109.65625,109.625,109.65625,38583.0,2024-11-22 09:15:00-05:00
2024-11-22 14:30:00,109.625,109.625,109.640625,109.59375,109.640625,39023.0,2024-11-22 09:30:00-05:00
2024-11-22 14:45:00,109.625,109.625,109.65625,109.59375,109.609375,234534.0,2024-11-22 09:45:00-05:00
2024-11-22 15:00:00,109.625,109.625,109.671875,109.625,109.625,109407.0,2024-11-22 10:00:00-05:00
2024-11-22 15:15:00,109.59375,109.59375,109.65625,109.578125,109.625,936379.0,2024-11-22 10:15:00-05:00
2024-11-22 15:30:00,109.59375,109.59375,109.625,109.578125,109.59375,139504.0,2024-11-22 10:30:00-05:00
2024-11-22 15:45:00,109.59375,109.59375,109.609375,109.5625,109.59375,35406.0,2024-11-22 10:45:00-05:00
2024-11-22 16:00:00,109.609375,109.609375,109.609375,109.5625,109.578125,33966.0,2024-11-22 11:00:00-05:00
2024-11-22 16:15:00,109.609375,109.609375,109.640625,109.59375,109.59375,24520.0,2024-11-22 11:15:00-05:00
2024-11-22 16:30:00,109.609375,109.609375,109.609375,109.59375,109.59375,10366.0,2024-11-22 11:30:00-05:00
2024-11-22 16:45:00,109.671875,109.671875,109.6875,109.609375,109.609375,22063.0,2024-11-22 11:45:00-05:00
2024-11-24 18:00:00,110.03125,110.03125,110.125,109.90625,110.09375,32991.0,2024-11-24 13:00:00-05:00
2024-11-24 18:15:00,110.03125,110.03125,110.046875,109.953125,110.015625,7096.0,2024-11-24 13:15:00-05:00
2024-11-24 18:30:00,109.984375,109.984375,110.046875,109.96875,110.03125,8910.0,2024-11-24 13:30:00-05:00
2024-11-24 18:45:00,110.046875,110.046875,110.0625,109.96875,109.984375,6374.0,2024-11-24 13:45:00-05:00
2024-11-24 19:00:00,110.046875,110.046875,110.0625,110.0,110.0625,8504.0,2024-11-24 14:00:00-05:00
2024-11-24 19:15:00,109.96875,109.96875,110.078125,109.96875,110.03125,9889.0,2024-11-24 14:15:00-05:00
2024-11-24 19:30:00,109.921875,109.921875,109.984375,109.90625,109.96875,12610.0,2024-11-24 14:30:00-05:00
2024-11-24 19:45:00,109.90625,109.90625,109.9375,109.890625,109.90625,10454.0,2024-11-24 14:45:00-05:00
2024-11-24 20:00:00,109.921875,109.921875,109.9375,109.890625,109.90625,5357.0,2024-11-24 15:00:00-05:00
2024-11-24 20:15:00,109.96875,109.96875,109.96875,109.921875,109.921875,7607.0,2024-11-24 15:15:00-05:00
2024-11-24 20:30:00,109.9375,109.9375,109.984375,109.9375,109.96875,8324.0,2024-11-24 15:30:00-05:00
2024-11-24 20:45:00,109.953125,109.953125,109.96875,109.9375,109.953125,9605.0,2024-11-24 15:45:00-05:00
