timestamp,year,session,events,tier,IND_MACRO,IND_Tier1,IND_Tier2,IND_Tier3,IND_FED,IND_Tier4,Adj Close,Close,High,Low,Open,Volume,IND_NE_remove
2024-02-22 01:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.703125,109.703125,109.75,109.6875,109.71875,10790.0,0
2024-02-22 02:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.6875,109.6875,109.71875,109.65625,109.703125,57479.0,0
2024-02-22 03:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.640625,109.640625,109.703125,109.578125,109.6875,154608.0,0
2024-02-22 04:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.703125,109.703125,109.734375,109.578125,109.640625,88307.0,0
2024-02-22 05:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.703125,109.703125,109.71875,109.65625,109.703125,39717.0,0
2024-02-22 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.640625,109.640625,109.703125,109.640625,109.68800354003906,129476.0,0
2024-02-22 07:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.484375,109.484375,109.671875,109.484375,109.640625,213482.0,0
2024-02-22 08:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.453125,109.453125,109.53125,109.3125,109.5,337006.0,0
2024-02-22 09:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.65625,109.65625,109.75,109.4375,109.46875,695931.0,0
2024-02-22 10:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.59375,109.59375,109.671875,109.515625,109.671875,658126.0,0
2024-02-22 11:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.453125,109.453125,109.625,109.453125,109.59375,377547.0,0
2024-02-22 12:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.46875,109.46875,109.5,109.4375,109.453125,402454.0,0
2024-02-22 15:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,109.546875,109.546875,109.546875,109.390625,109.484375,327179.0,0
2024-02-22 16:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,109.515625,109.515625,109.546875,109.453125,109.546875,0.0,0
2024-02-22 18:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.515625,109.515625,109.59375,109.515625,109.53125,10593.0,0
2024-02-22 19:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.453125,109.453125,109.59375,109.40625,109.53125,40722.0,0
2024-02-22 20:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.375,109.375,109.515625,109.359375,109.46875,58927.0,0
2024-02-22 21:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.375,109.375,109.40625,109.359375,109.375,26782.0,0
2024-02-22 22:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.34375,109.34375,109.375,109.34375,109.359375,12489.0,0
2024-02-22 23:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.359375,109.359375,109.359375,109.328125,109.34375,5942.0,0
2024-02-23 00:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.328125,109.328125,109.359375,109.3125,109.34375,9427.0,0
2024-02-23 01:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.375,109.375,109.390625,109.28125,109.3125,50156.0,0
2024-02-23 02:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.453125,109.453125,109.46875,109.328125,109.375,36516.0,0
2024-02-23 03:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.34375,109.34375,109.453125,109.296875,109.4375,103237.0,0
2024-02-23 04:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.359375,109.359375,109.359375,109.296875,109.34375,58165.0,0
2024-02-23 05:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.359375,109.359375,109.375,109.3125,109.34375,48437.0,0
2024-02-23 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.421875,109.421875,109.421875,109.328125,109.359375,75842.0,0
2024-02-23 07:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.59375,109.59375,109.625,109.40625,109.4375,296729.0,0
2024-02-23 08:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.453125,109.453125,109.609375,109.4375,109.59375,559226.0,0
2024-02-23 09:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.671875,109.671875,109.6875,109.453125,109.453125,559048.0,0
2024-02-23 10:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.65625,109.65625,109.6875,109.59375,109.671875,363683.0,0
2024-02-23 11:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.90625,109.90625,109.921875,109.65625,109.65625,553273.0,0
2024-02-23 12:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.90625,109.90625,109.953125,109.859375,109.890625,436312.0,0
2024-02-23 13:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.953125,109.953125,109.96875,109.875,109.890625,216243.0,0
2024-02-23 14:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.859375,109.859375,109.953125,109.84375,109.953125,212839.0,0
2024-02-23 15:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,109.90625,109.90625,109.90625,109.84375,109.875,187555.0,0
2024-02-23 16:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,109.921875,109.921875,109.953125,109.890625,109.890625,223278.0,0
2024-02-25 18:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.859375,109.859375,109.875,109.8125,109.828125,19894.0,0
2024-02-25 19:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.03125,110.03125,110.0625,109.84375,109.859375,62315.0,0
2024-02-25 20:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.0625,110.0625,110.078125,110.015625,110.03125,26332.0,0
2024-02-25 21:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.0,110.0,110.0625,109.984375,110.0625,17516.0,0
2024-02-25 22:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.015625,110.015625,110.03125,110.0,110.0,8272.0,0
2024-02-25 23:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.015625,110.015625,110.046875,110.015625,110.015625,10871.0,0
2024-02-26 00:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.03125,110.03125,110.0625,110.015625,110.015625,22766.0,0
2024-02-26 01:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.09375,110.09375,110.109375,110.03125,110.046875,27268.0,0
2024-02-26 02:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.046875,110.046875,110.125,110.03125,110.09375,35765.0,0
2024-02-26 03:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.984375,109.984375,110.09375,109.96875,110.046875,103713.0,0
2024-02-26 04:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.0,110.0,110.015625,109.953125,109.984375,74737.0,0
2024-02-26 05:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.9375,109.9375,110.015625,109.921875,110.0,59878.0,0
2024-02-26 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.921875,109.921875,109.953125,109.90625,109.9219970703125,580277.0,0
2024-02-26 07:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.90625,109.90625,110.03125,109.90625,109.921875,238007.0,0
2024-02-26 08:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.9375,109.9375,110.015625,109.890625,109.921875,510740.0,0
2024-02-26 09:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.828125,109.828125,109.9375,109.796875,109.9375,897251.0,0
2024-02-26 10:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.71875,109.71875,109.84375,109.6875,109.84375,806617.0,0
2024-02-26 11:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.65625,109.65625,109.765625,109.640625,109.71875,380591.0,0
2024-02-26 12:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.609375,109.609375,109.671875,109.59375,109.671875,306170.0,0
2024-02-26 15:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,109.71875,109.71875,109.734375,109.59375,109.609375,272293.0,0
2024-02-26 16:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,109.703125,109.703125,109.75,109.6875,109.71875,0.0,0
2024-02-26 18:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.6875,109.6875,109.734375,109.65625,109.71875,10190.0,0
2024-02-26 19:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.734375,109.734375,109.765625,109.65625,109.6875,81978.0,0
2024-02-26 20:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.765625,109.765625,109.796875,109.734375,109.734375,17289.0,0
2024-02-26 21:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.75,109.75,109.765625,109.734375,109.765625,8914.0,0
2024-02-26 22:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.734375,109.734375,109.765625,109.734375,109.765625,5071.0,0
2024-02-26 23:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.734375,109.734375,109.75,109.734375,109.75,7407.0,0
2024-03-01 00:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.4375,110.4375,110.484375,109.9375,110.484375,13306.0,0
2024-03-01 01:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.421875,110.421875,110.4375,109.921875,110.4375,5505.0,0
2024-03-01 02:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.40625,110.40625,110.4375,109.890625,110.4375,33574.0,0
2024-03-01 03:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.296875,110.296875,110.421875,109.75,110.390625,69724.0,0
2024-03-01 04:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.40625,110.40625,110.453125,109.859375,110.4219970703125,77912.0,0
2024-03-01 05:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.640625,110.640625,110.71875,109.875,109.875,115508.0,0
2024-03-01 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.140625,110.140625,110.734375,110.078125,110.625,0.0,0
2024-03-01 07:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.53125,110.53125,110.65625,110.015625,110.140625,552907.0,0
2024-03-01 08:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.34375,110.34375,110.53125,109.8125,110.53125,246225.0,0
2024-03-01 09:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.234375,110.234375,110.4375,109.671875,110.34375,233662.0,0
2024-03-01 10:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.96875,110.96875,110.984375,109.796875,110.25,659662.0,0
2024-03-01 11:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.8125,110.8125,111.015625,110.25,110.96875,220725.0,0
2024-03-01 12:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.875,110.875,110.921875,110.265625,110.796875,93605.0,0
2024-03-01 15:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,110.984375,110.984375,111.03125,110.96875,111.03125,155933.0,0
2024-03-01 16:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,111.03125,111.03125,111.03125,110.96875,110.984375,82043.0,0
2024-03-03 18:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.9375,110.9375,111.03125,110.921875,111.015625,13057.0,0
2024-03-03 19:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.921875,110.921875,110.96875,110.90625,110.9375,16210.0,0
2024-03-03 20:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.921875,110.921875,110.9375,110.875,110.9375,16257.0,0
2024-03-03 21:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.953125,110.953125,110.953125,110.90625,110.921875,8193.0,0
2024-03-03 22:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.90625,110.90625,110.953125,110.859375,110.953125,14266.0,0
2024-03-03 23:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.921875,110.921875,110.9375,110.890625,110.90625,3259.0,0
2024-03-04 00:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.890625,110.890625,110.921875,110.875,110.921875,5501.0,0
2024-03-04 01:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.84375,110.84375,110.90625,110.8125,110.890625,25561.0,0
2024-03-04 02:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.875,110.875,110.890625,110.8125,110.84375,25904.0,0
2024-03-04 03:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.796875,110.796875,110.9375,110.765625,110.875,66371.0,0
2024-03-04 04:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.921875,110.921875,110.921875,110.765625,110.78125,40886.0,0
2024-03-04 05:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.875,110.875,110.9375,110.828125,110.90625,35445.0,0
2024-03-04 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.84375,110.84375,110.875,110.8125,110.85900115966795,43483.0,0
2024-03-04 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.84375,110.84375,110.875,110.8125,110.85900115966795,43483.0,0
2024-03-04 07:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.84375,110.84375,110.90625,110.828125,110.84375,60574.0,0
2024-03-04 08:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.75,110.75,110.84375,110.65625,110.828125,155319.0,0
2024-03-04 09:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.859375,110.859375,110.890625,110.671875,110.75,126615.0,0
2024-03-04 10:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.75,110.75,110.875,110.6875,110.84375,129602.0,0
2024-03-04 11:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.796875,110.796875,110.796875,110.703125,110.75,99575.0,0
2024-03-04 12:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.6875,110.6875,110.8125,110.6875,110.796875,80003.0,0
2024-03-04 15:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,110.765625,110.765625,110.796875,110.703125,110.75,114137.0,0
2024-03-04 16:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,110.796875,110.796875,110.796875,110.75,110.78125,55797.0,0
2024-03-04 18:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.75,110.75,110.796875,110.71875,110.796875,0.0,0
2024-03-04 19:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.78125,110.78125,110.828125,110.75,110.75,12610.0,0
2024-03-04 20:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.734375,110.734375,110.796875,110.734375,110.78125,13427.0,0
2024-03-04 21:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.75,110.75,110.765625,110.734375,110.734375,8218.0,0
2024-03-04 22:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.765625,110.765625,110.796875,110.734375,110.734375,6830.0,0
2024-03-04 23:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.8125,110.8125,110.828125,110.765625,110.78125,6513.0,0
2024-03-05 00:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.8125,110.8125,110.84375,110.796875,110.8125,7273.0,0
2024-03-05 01:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.8125,110.8125,110.828125,110.796875,110.828125,12453.0,0
2024-03-05 02:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.9375,110.9375,110.953125,110.796875,110.8125,45926.0,0
2024-03-05 03:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.90625,110.90625,111.0,110.890625,110.9375,61533.0,0
2024-03-05 04:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.9375,110.9375,110.96875,110.84375,110.890625,52280.0,0
2024-03-05 05:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.953125,110.953125,110.96875,110.921875,110.9375,44389.0,0
2024-03-05 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.96875,110.96875,111.015625,110.953125,110.96900177001952,41889.0,0
2024-03-05 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.96875,110.96875,111.015625,110.953125,110.96900177001952,41889.0,0
2024-03-05 07:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.953125,110.953125,111.0,110.9375,110.96875,72503.0,0
2024-03-05 08:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,111.125,111.125,111.203125,110.96875,110.96875,233915.0,0
2024-03-05 09:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,111.09375,111.09375,111.21875,111.078125,111.140625,178659.0,0
2024-03-05 10:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,111.234375,111.234375,111.46875,111.109375,111.109375,392342.0,0
2024-03-05 11:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,111.203125,111.203125,111.25,111.171875,111.234375,117329.0,0
2024-03-05 12:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,111.203125,111.203125,111.234375,111.15625,111.21875,86896.0,0
2024-03-05 15:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,111.3125,111.3125,111.328125,111.265625,111.28125,167553.0,0
2024-03-05 16:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,111.1875,111.1875,111.3125,111.171875,111.296875,0.0,0
2024-03-05 18:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,111.203125,111.203125,111.234375,111.171875,111.21875,12112.0,0
2024-03-05 19:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,111.125,111.125,111.203125,111.109375,111.203125,22081.0,0
2024-03-05 20:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,111.109375,111.109375,111.15625,111.109375,111.125,16377.0,0
2024-03-05 21:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,111.203125,111.203125,111.203125,111.109375,111.125,11467.0,0
2024-03-05 22:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,111.203125,111.203125,111.21875,111.1875,111.203125,9182.0,0
2024-03-05 23:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,111.234375,111.234375,111.234375,111.203125,111.203125,8111.0,0
2024-03-06 00:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.203125,111.203125,111.234375,111.203125,111.234375,5078.0,0
2024-03-06 01:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.15625,111.15625,111.203125,111.140625,111.203125,13455.0,0
2024-03-06 02:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.1875,111.1875,111.265625,111.140625,111.171875,43369.0,0
2024-03-06 03:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.140625,111.140625,111.234375,111.078125,111.203125,58149.0,0
2024-03-06 04:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.140625,111.140625,111.140625,111.09375,111.125,33069.0,0
2024-03-06 05:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.140625,111.140625,111.171875,111.109375,111.125,23219.0,0
2024-03-06 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.15625,111.15625,111.171875,111.09375,111.15599822998048,27784.0,0
2024-03-06 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.15625,111.15625,111.171875,111.09375,111.15599822998048,27784.0,0
2024-03-06 07:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,111.25,111.25,111.265625,111.125,111.140625,50974.0,0
2024-03-06 08:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,111.421875,111.421875,111.453125,111.21875,111.234375,369462.0,0
2024-03-06 09:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,111.53125,111.53125,111.5625,111.390625,111.421875,229187.0,0
2024-03-06 10:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,111.515625,111.515625,111.59375,111.40625,111.53125,310750.0,0
2024-03-06 11:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,111.625,111.625,111.71875,111.4375,111.515625,243283.0,0
2024-03-06 12:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,111.5625,111.5625,111.65625,111.53125,111.609375,158198.0,0
2024-03-06 15:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,111.484375,111.484375,111.5,111.421875,111.5,113176.0,0
2024-03-06 16:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,111.5,111.5,111.5,111.453125,111.484375,0.0,0
2024-03-06 18:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,111.484375,111.484375,111.53125,111.46875,111.53125,11077.0,0
2024-03-06 19:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,111.421875,111.421875,111.546875,111.421875,111.484375,28955.0,0
2024-03-06 20:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,111.375,111.375,111.453125,111.375,111.421875,27146.0,0
2024-03-06 21:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,111.390625,111.390625,111.390625,111.359375,111.375,16952.0,0
2024-03-06 22:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,111.359375,111.359375,111.40625,111.34375,111.390625,19819.0,0
2024-03-06 23:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,111.390625,111.390625,111.40625,111.34375,111.359375,8194.0,0
2024-03-08 00:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.75,111.75,111.75,111.703125,111.71875,10125.0,0
2024-03-08 01:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.71875,111.71875,111.765625,111.6875,111.734375,18563.0,0
2024-03-08 02:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.75,111.75,111.796875,111.6875,111.734375,58470.0,0
2024-03-08 03:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.765625,111.765625,111.765625,111.671875,111.75,53805.0,0
2024-03-08 04:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.796875,111.796875,111.828125,111.734375,111.76599884033205,73594.0,0
2024-03-08 04:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.796875,111.796875,111.828125,111.734375,111.76599884033205,73594.0,0
2024-03-08 05:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.765625,111.765625,111.796875,111.75,111.78125,33339.0,0
2024-03-08 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,111.8125,111.8125,111.8125,111.765625,111.78125,45482.0,0
2024-03-08 07:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,111.796875,111.796875,111.828125,111.75,111.8125,54034.0,0
2024-03-08 08:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,111.90625,111.90625,112.140625,111.25,111.796875,610871.0,0
2024-03-08 09:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,111.84375,111.84375,111.953125,111.71875,111.890625,320981.0,0
2024-03-08 10:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,111.8125,111.8125,111.921875,111.765625,111.828125,124075.0,0
2024-03-08 11:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,111.75,111.75,111.8125,111.671875,111.796875,132653.0,0
2024-03-08 12:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,111.796875,111.796875,111.796875,111.703125,111.75,94098.0,0
2024-03-08 13:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,111.765625,111.765625,111.8125,111.71875,111.796875,85284.0,0
2024-03-08 14:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,111.75,111.75,111.765625,111.6875,111.765625,101447.0,0
2024-03-08 15:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,111.78125,111.78125,111.78125,111.71875,111.734375,82468.0,0
2024-03-08 16:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,111.8125,111.8125,111.84375,111.765625,111.78125,47590.0,0
2024-03-12 00:00:00-04:00,2024,London 0-7 ET,,,,,,,,,111.609375,111.609375,111.625,111.59375,111.59375,3191.0,0
2024-03-12 01:00:00-04:00,2024,London 0-7 ET,,,,,,,,,111.609375,111.609375,111.640625,111.609375,111.609375,8570.0,0
2024-03-12 02:00:00-04:00,2024,London 0-7 ET,,,,,,,,,111.578125,111.578125,111.625,111.5625,111.609375,20075.0,0
2024-03-12 03:00:00-04:00,2024,London 0-7 ET,,,,,,,,,111.65625,111.65625,111.671875,111.578125,111.59375,27835.0,0
2024-03-12 04:00:00-04:00,2024,London 0-7 ET,,,,,,,,,111.671875,111.671875,111.6875,111.609375,111.625,43576.0,0
2024-03-12 05:00:00-04:00,2024,London 0-7 ET,,,,,,,,,111.625,111.625,111.6875,111.625,111.65625,29033.0,0
2024-03-12 06:00:00-04:00,2024,London 0-7 ET,,,,,,,,,111.671875,111.671875,111.6875,111.625,111.65599822998048,36380.0,0
2024-03-12 06:00:00-04:00,2024,London 0-7 ET,,,,,,,,,111.671875,111.671875,111.6875,111.625,111.65599822998048,36380.0,0
2024-03-12 07:00:00-04:00,2024,US Open 7-10 ET,,,,,,,,,111.640625,111.640625,111.6875,111.578125,111.65625,65802.0,0
2024-03-12 08:00:00-04:00,2024,US Open 7-10 ET,,,,,,,,,111.484375,111.484375,111.75,111.15625,111.640625,558815.0,0
2024-03-12 09:00:00-04:00,2024,US Open 7-10 ET,,,,,,,,,111.25,111.25,111.5,111.1875,111.484375,342659.0,0
2024-03-12 10:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,111.25,111.25,111.34375,111.21875,111.265625,175959.0,0
2024-03-12 11:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,111.203125,111.203125,111.28125,111.171875,111.234375,136305.0,0
2024-03-12 12:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,111.171875,111.171875,111.234375,111.171875,111.21875,104232.0,0
2024-03-12 13:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,111.15625,111.15625,111.203125,111.078125,111.171875,149778.0,0
2024-03-12 14:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,111.1875,111.1875,111.234375,111.15625,111.171875,114560.0,0
2024-03-12 15:00:00-04:00,2024,US Close 15-17 ET,,,,,,,,,111.15625,111.15625,111.1875,111.140625,111.171875,105220.0,0
2024-03-12 16:00:00-04:00,2024,US Close 15-17 ET,,,,,,,,,111.203125,111.203125,111.21875,111.15625,111.15625,0.0,0
2024-03-12 18:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,111.21875,111.21875,111.21875,111.1875,111.1875,5004.0,0
2024-03-12 19:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,111.234375,111.234375,111.234375,111.203125,111.203125,4419.0,0
2024-03-12 20:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,111.21875,111.21875,111.265625,111.21875,111.21875,15070.0,0
2024-03-12 21:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,111.234375,111.234375,111.25,111.203125,111.234375,28839.0,0
2024-03-12 22:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,111.25,111.25,111.265625,111.203125,111.21875,14286.0,0
2024-03-12 23:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,111.21875,111.21875,111.25,111.21875,111.234375,13633.0,0
2024-03-15 00:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.296875,110.296875,110.3125,110.25,110.296875,11950.0,0
2024-03-15 01:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.28125,110.28125,110.28125,110.25,110.28125,10310.0,0
